query_id,timestamp,original,statuscode,mimetype,wayback_url
best_capture_lookup,20191018071524,https://bufsimrishamn.wordpress.com/tag/laslust/,200,text/html,https://web.archive.org/web/20191018071524/https://bufsimrishamn.wordpress.com/tag/laslust/
best_capture_lookup,20191018070425,https://bufsimrishamn.wordpress.com/tag/lena-maria-fistarol/,200,text/html,https://web.archive.org/web/20191018070425/https://bufsimrishamn.wordpress.com/tag/lena-maria-fistarol/
best_capture_lookup,20190822055432,https://bufsimrishamn.wordpress.com/tag/lin-education/,200,text/html,https://web.archive.org/web/20190822055432/https://bufsimrishamn.wordpress.com/tag/lin-education/
best_capture_lookup,20191018063628,https://bufsimrishamn.wordpress.com/tag/litteratur/,200,text/html,https://web.archive.org/web/20191018063628/https://bufsimrishamn.wordpress.com/tag/litteratur/
best_capture_lookup,20191018071940,https://bufsimrishamn.wordpress.com/tag/love-hellgren/,200,text/html,https://web.archive.org/web/20191018071940/https://bufsimrishamn.wordpress.com/tag/love-hellgren/
best_capture_lookup,20190919184850,https://bufsimrishamn.wordpress.com/tag/madeleine-liwell-jeppsson/,200,text/html,https://web.archive.org/web/20190919184850/https://bufsimrishamn.wordpress.com/tag/madeleine-liwell-jeppsson/
best_capture_lookup,20191116205306,https://bufsimrishamn.wordpress.com/tag/magdalena-jakobsson/,200,text/html,https://web.archive.org/web/20191116205306/https://bufsimrishamn.wordpress.com/tag/magdalena-jakobsson/
best_capture_lookup,20190822050403,https://bufsimrishamn.wordpress.com/tag/marching-for-love/,200,text/html,https://web.archive.org/web/20190822050403/https://bufsimrishamn.wordpress.com/tag/marching-for-love/
best_capture_lookup,20190822045533,https://bufsimrishamn.wordpress.com/tag/maria-tegner/,200,text/html,https://web.archive.org/web/20190822045533/https://bufsimrishamn.wordpress.com/tag/maria-tegner/
best_capture_lookup,20191116215746,https://bufsimrishamn.wordpress.com/tag/marianne-andersson/,200,text/html,https://web.archive.org/web/20191116215746/https://bufsimrishamn.wordpress.com/tag/marianne-andersson/
best_capture_lookup,20191018064632,https://bufsimrishamn.wordpress.com/tag/marie-lundin/,200,text/html,https://web.archive.org/web/20191018064632/https://bufsimrishamn.wordpress.com/tag/marie-lundin/
best_capture_lookup,20190825133430,https://bufsimrishamn.wordpress.com/tag/marie-rosendahl/,200,text/html,https://web.archive.org/web/20190825133430/https://bufsimrishamn.wordpress.com/tag/marie-rosendahl/
best_capture_lookup,20190822045817,https://bufsimrishamn.wordpress.com/tag/marten-hard/,200,text/html,https://web.archive.org/web/20190822045817/https://bufsimrishamn.wordpress.com/tag/marten-hard/
best_capture_lookup,20190822054551,https://bufsimrishamn.wordpress.com/tag/martin-laps/,200,text/html,https://web.archive.org/web/20190822054551/https://bufsimrishamn.wordpress.com/tag/martin-laps/
best_capture_lookup,20201021010559,https://bufsimrishamn.wordpress.com/tag/naturskolan-osterlen/,200,text/html,https://web.archive.org/web/20201021010559/https://bufsimrishamn.wordpress.com/tag/naturskolan-osterlen/
best_capture_lookup,20191116214012,https://bufsimrishamn.wordpress.com/tag/niclas-bjornen/,200,text/html,https://web.archive.org/web/20191116214012/https://bufsimrishamn.wordpress.com/tag/niclas-bjornen/
best_capture_lookup,20190822044144,https://bufsimrishamn.wordpress.com/tag/nova-academy/,200,text/html,https://web.archive.org/web/20190822044144/https://bufsimrishamn.wordpress.com/tag/nova-academy/
best_capture_lookup,20190822051238,https://bufsimrishamn.wordpress.com/tag/nova-performing-arts/,200,text/html,https://web.archive.org/web/20190822051238/https://bufsimrishamn.wordpress.com/tag/nova-performing-arts/
best_capture_lookup,20190822044940,https://bufsimrishamn.wordpress.com/tag/omvanda-klassrummet/,200,text/html,https://web.archive.org/web/20190822044940/https://bufsimrishamn.wordpress.com/tag/omvanda-klassrummet/
best_capture_lookup,20190822060223,https://bufsimrishamn.wordpress.com/tag/oppna-jamforelser/,200,text/html,https://web.archive.org/web/20190822060223/https://bufsimrishamn.wordpress.com/tag/oppna-jamforelser/
best_capture_lookup,20191212130721,https://bufsimrishamn.wordpress.com/tag/osterlengymnasiet/,200,text/html,https://web.archive.org/web/20191212130721/https://bufsimrishamn.wordpress.com/tag/osterlengymnasiet/
best_capture_lookup,20191018064127,https://bufsimrishamn.wordpress.com/tag/patricia-diaz/,200,text/html,https://web.archive.org/web/20191018064127/https://bufsimrishamn.wordpress.com/tag/patricia-diaz/
best_capture_lookup,20190822045754,https://bufsimrishamn.wordpress.com/tag/pedagogisk-dokumentation/,200,text/html,https://web.archive.org/web/20190822045754/https://bufsimrishamn.wordpress.com/tag/pedagogisk-dokumentation/
best_capture_lookup,20191018065508,https://bufsimrishamn.wordpress.com/tag/peggy-rydemalm/,200,text/html,https://web.archive.org/web/20191018065508/https://bufsimrishamn.wordpress.com/tag/peggy-rydemalm/
best_capture_lookup,20190822060658,https://bufsimrishamn.wordpress.com/tag/piratenskolan/,200,text/html,https://web.archive.org/web/20190822060658/https://bufsimrishamn.wordpress.com/tag/piratenskolan/
best_capture_lookup,20190822043739,https://bufsimrishamn.wordpress.com/tag/pluttra/,200,text/html,https://web.archive.org/web/20190822043739/https://bufsimrishamn.wordpress.com/tag/pluttra/
best_capture_lookup,20170324212725,https://bufsimrishamn.wordpress.com/tag/praktik/,200,text/html,https://web.archive.org/web/20170324212725/https://bufsimrishamn.wordpress.com/tag/praktik/
best_capture_lookup,20190822053843,https://bufsimrishamn.wordpress.com/tag/rachel-tess/,200,text/html,https://web.archive.org/web/20190822053843/https://bufsimrishamn.wordpress.com/tag/rachel-tess/
best_capture_lookup,20191116220847,https://bufsimrishamn.wordpress.com/tag/radda-barnen/,200,text/html,https://web.archive.org/web/20191116220847/https://bufsimrishamn.wordpress.com/tag/radda-barnen/
best_capture_lookup,20190822043735,https://bufsimrishamn.wordpress.com/tag/rankning/,200,text/html,https://web.archive.org/web/20190822043735/https://bufsimrishamn.wordpress.com/tag/rankning/
best_capture_lookup,20191018065825,https://bufsimrishamn.wordpress.com/tag/rattighetsbaserad-skola/,200,text/html,https://web.archive.org/web/20191018065825/https://bufsimrishamn.wordpress.com/tag/rattighetsbaserad-skola/
best_capture_lookup,20190919190745,https://bufsimrishamn.wordpress.com/tag/rbs/,200,text/html,https://web.archive.org/web/20190919190745/https://bufsimrishamn.wordpress.com/tag/rbs/
best_capture_lookup,20190822050021,https://bufsimrishamn.wordpress.com/tag/riksintag/,200,text/html,https://web.archive.org/web/20190822050021/https://bufsimrishamn.wordpress.com/tag/riksintag/
best_capture_lookup,20190822045653,https://bufsimrishamn.wordpress.com/tag/riksrekryterande-spetsutbildning/,200,text/html,https://web.archive.org/web/20190822045653/https://bufsimrishamn.wordpress.com/tag/riksrekryterande-spetsutbildning/
best_capture_lookup,20190825131711,https://bufsimrishamn.wordpress.com/tag/sankt-olofs-skola/,200,text/html,https://web.archive.org/web/20190825131711/https://bufsimrishamn.wordpress.com/tag/sankt-olofs-skola/
best_capture_lookup,20191116220223,https://bufsimrishamn.wordpress.com/tag/sara-ytell/,200,text/html,https://web.archive.org/web/20191116220223/https://bufsimrishamn.wordpress.com/tag/sara-ytell/
best_capture_lookup,20190822053218,https://bufsimrishamn.wordpress.com/tag/sarskola/,200,text/html,https://web.archive.org/web/20190822053218/https://bufsimrishamn.wordpress.com/tag/sarskola/
best_capture_lookup,20191116205924,https://bufsimrishamn.wordpress.com/tag/separation/,200,text/html,https://web.archive.org/web/20191116205924/https://bufsimrishamn.wordpress.com/tag/separation/
best_capture_lookup,20191116212628,https://bufsimrishamn.wordpress.com/tag/simrislundsskolan/,200,text/html,https://web.archive.org/web/20191116212628/https://bufsimrishamn.wordpress.com/tag/simrislundsskolan/
best_capture_lookup,20190822043557,https://bufsimrishamn.wordpress.com/tag/skl/,200,text/html,https://web.archive.org/web/20190822043557/https://bufsimrishamn.wordpress.com/tag/skl/
best_capture_lookup,20191116220138,https://bufsimrishamn.wordpress.com/tag/socionom/,200,text/html,https://web.archive.org/web/20191116220138/https://bufsimrishamn.wordpress.com/tag/socionom/
best_capture_lookup,20190822050247,https://bufsimrishamn.wordpress.com/tag/spetsutbildning/,200,text/html,https://web.archive.org/web/20190822050247/https://bufsimrishamn.wordpress.com/tag/spetsutbildning/
best_capture_lookup,20190822043713,https://bufsimrishamn.wordpress.com/tag/star-for-life/,200,text/html,https://web.archive.org/web/20190822043713/https://bufsimrishamn.wordpress.com/tag/star-for-life/
best_capture_lookup,20190822050211,https://bufsimrishamn.wordpress.com/tag/sveriges-kommuner-och-landsting/,200,text/html,https://web.archive.org/web/20190822050211/https://bufsimrishamn.wordpress.com/tag/sveriges-kommuner-och-landsting/
best_capture_lookup,20191018064217,https://bufsimrishamn.wordpress.com/tag/sylvia-carlsdotter/,200,text/html,https://web.archive.org/web/20191018064217/https://bufsimrishamn.wordpress.com/tag/sylvia-carlsdotter/
best_capture_lookup,20170325034151,https://bufsimrishamn.wordpress.com/tag/tavling/,200,text/html,https://web.archive.org/web/20170325034151/https://bufsimrishamn.wordpress.com/tag/tavling/
best_capture_lookup,20190822060015,https://bufsimrishamn.wordpress.com/tag/tema/,200,text/html,https://web.archive.org/web/20190822060015/https://bufsimrishamn.wordpress.com/tag/tema/
best_capture_lookup,20190822051749,https://bufsimrishamn.wordpress.com/tag/traningsskola/,200,text/html,https://web.archive.org/web/20190822051749/https://bufsimrishamn.wordpress.com/tag/traningsskola/
best_capture_lookup,20190825141630,https://bufsimrishamn.wordpress.com/tag/ungdomens-hus/,200,text/html,https://web.archive.org/web/20190825141630/https://bufsimrishamn.wordpress.com/tag/ungdomens-hus/
best_capture_lookup,20190822043720,https://bufsimrishamn.wordpress.com/tag/ungdomspolitiskt-rad/,200,text/html,https://web.archive.org/web/20190822043720/https://bufsimrishamn.wordpress.com/tag/ungdomspolitiskt-rad/
best_capture_lookup,20190822044033,https://bufsimrishamn.wordpress.com/tag/unicef/,200,text/html,https://web.archive.org/web/20190822044033/https://bufsimrishamn.wordpress.com/tag/unicef/
best_capture_lookup,20190822044128,https://bufsimrishamn.wordpress.com/tag/webbaserat/,200,text/html,https://web.archive.org/web/20190822044128/https://bufsimrishamn.wordpress.com/tag/webbaserat/
best_capture_lookup,20170325035541,https://bufsimrishamn.wordpress.com/tag/yrke/,200,text/html,https://web.archive.org/web/20170325035541/https://bufsimrishamn.wordpress.com/tag/yrke/
best_capture_lookup,20170325034120,https://bufsimrishamn.wordpress.com/tag/yrkesutbildning/,200,text/html,https://web.archive.org/web/20170325034120/https://bufsimrishamn.wordpress.com/tag/yrkesutbildning/
